date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,17:15:27,1765124127.341291,SAC,final,839,1,noop,1,none,827.71,35.43,43.35,78.18,24.342,TDP-calibrated,1.207,83.3,58.2,-4.552
07-12-2025,17:15:27,1765124127.4431698,SAC,final,839,2,noop,5,mem_pressure,3012.16,67.72,82.86,67.73,169.309,TDP-calibrated,0.332,83.3,58.2,-7.484
07-12-2025,17:15:27,1765124127.5452137,SAC,final,839,3,noop,1,none,1172.01,26.88,22.16,19.06,26.145,TDP-calibrated,0.853,83.3,58.2,-8.347
07-12-2025,17:15:27,1765124127.647315,SAC,final,839,4,noop,5,cpu_spike,3334.79,99.0,55.05,30.5,274.02,TDP-calibrated,0.3,83.8,58.2,-12.199
07-12-2025,17:15:27,1765124127.749138,SAC,final,839,5,noop,5,mem_pressure,2325.52,39.75,93.28,51.73,76.722,TDP-calibrated,0.43,83.3,58.2,-14.085
07-12-2025,17:15:27,1765124127.850835,SAC,final,839,6,noop,5,none,1206.33,66.59,50.32,15.71,66.677,TDP-calibrated,0.828,83.3,58.2,-15.251
07-12-2025,17:15:38,1765124138.7409158,SAC,final,840,0,noop,10,none,1050.63,90.53,88.31,22.44,78.942,TDP-calibrated,0.951,83.8,58.0,-1.162
07-12-2025,17:15:38,1765124138.8428323,SAC,final,840,1,noop,5,disk_stall,4784.69,41.42,72.25,72.04,164.507,TDP-calibrated,0.209,86.1,58.0,-5.089
07-12-2025,17:15:38,1765124138.9445198,SAC,final,840,2,noop,5,none,868.37,40.54,62.77,47.43,29.221,TDP-calibrated,1.15,83.3,58.0,-5.797
07-12-2025,17:15:39,1765124139.0464015,SAC,final,840,3,noop,1,cpu_spike,3869.49,59.0,18.28,97.55,189.487,TDP-calibrated,0.258,83.8,58.0,-9.368
07-12-2025,17:15:39,1765124139.1483934,SAC,final,840,4,noop,10,cpu_spike,2100.06,99.0,83.73,86.51,172.562,TDP-calibrated,0.476,83.3,58.0,-11.794
07-12-2025,17:15:39,1765124139.2500958,SAC,final,840,5,noop,5,none,1586.3,65.31,52.01,59.46,85.986,TDP-calibrated,0.63,83.3,58.0,-13.316
07-12-2025,17:15:39,1765124139.3519897,SAC,final,840,6,noop,5,none,1106.02,40.79,70.89,76.85,37.444,TDP-calibrated,0.903,86.1,58.0,-14.22
07-12-2025,17:15:50,1765124150.2530582,SAC,final,841,0,noop,5,mem_pressure,1931.78,65.59,98.0,36.73,105.17,TDP-calibrated,0.517,83.3,58.0,-1.857
07-12-2025,17:15:50,1765124150.3547134,SAC,final,841,1,noop,1,mem_pressure,3596.0,23.18,80.72,72.33,69.189,TDP-calibrated,0.278,86.1,58.0,-4.427
07-12-2025,17:15:50,1765124150.4564235,SAC,final,841,2,noop,10,none,1097.31,99.0,76.74,87.3,90.166,TDP-calibrated,0.91,83.3,58.0,-5.695
07-12-2025,17:15:50,1765124150.5583258,SAC,final,841,3,noop,5,none,1254.9,56.14,57.02,89.69,58.474,TDP-calibrated,0.796,83.3,58.0,-6.832
07-12-2025,17:15:50,1765124150.6602817,SAC,final,841,4,noop,5,mem_pressure,2303.74,58.18,90.38,50.7,111.252,TDP-calibrated,0.434,83.3,58.0,-8.947
07-12-2025,17:15:50,1765124150.7623005,SAC,final,841,5,noop,5,mem_pressure,3187.97,60.33,87.04,71.18,159.635,TDP-calibrated,0.314,83.3,58.0,-11.913
07-12-2025,17:15:50,1765124150.8638563,SAC,final,841,6,noop,1,none,912.08,14.73,32.06,91.35,11.147,TDP-calibrated,1.095,83.3,58.0,-12.52
07-12-2025,17:16:01,1765124161.7784219,SAC,final,842,0,noop,1,mem_pressure,3386.03,40.96,57.61,23.74,115.127,TDP-calibrated,0.295,83.3,58.2,-2.77
07-12-2025,17:16:01,1765124161.8803759,SAC,final,842,1,noop,5,disk_stall,4561.37,72.56,53.01,22.04,274.717,TDP-calibrated,0.219,83.3,58.2,-7.339
07-12-2025,17:16:01,1765124161.982416,SAC,final,842,2,noop,10,cpu_spike,3356.06,99.0,96.26,89.58,275.767,TDP-calibrated,0.298,83.3,58.2,-11.216
07-12-2025,17:16:02,1765124162.0841644,SAC,final,842,3,noop,1,none,1431.66,15.61,38.16,67.03,18.549,TDP-calibrated,0.698,83.3,58.2,-12.176
07-12-2025,17:16:02,1765124162.185838,SAC,final,842,4,noop,1,none,1013.48,16.53,24.53,46.38,13.905,TDP-calibrated,0.986,83.3,58.2,-12.861
07-12-2025,17:16:02,1765124162.2879636,SAC,final,842,5,noop,10,none,1465.73,99.0,82.42,88.06,120.439,TDP-calibrated,0.682,83.3,58.2,-14.554
07-12-2025,17:16:02,1765124162.3897102,SAC,final,842,6,noop,1,cpu_spike,3381.86,59.19,26.45,58.09,166.142,TDP-calibrated,0.296,83.3,58.2,-17.678
07-12-2025,17:16:13,1765124173.2775743,SAC,final,843,0,noop,1,none,1569.34,21.36,40.59,75.31,27.825,TDP-calibrated,0.637,83.3,58.2,-1.105
07-12-2025,17:16:13,1765124173.379291,SAC,final,843,1,noop,5,none,1005.59,62.38,66.84,54.48,52.064,TDP-calibrated,0.993,83.3,58.2,-2.053
07-12-2025,17:16:13,1765124173.4810038,SAC,final,843,2,noop,5,none,1551.16,51.95,48.58,67.69,66.882,TDP-calibrated,0.644,86.1,58.2,-3.421
07-12-2025,17:16:13,1765124173.5829709,SAC,final,843,3,noop,10,cpu_spike,3532.83,99.0,97.3,71.17,290.293,TDP-calibrated,0.283,85.7,58.2,-7.502
07-12-2025,17:16:13,1765124173.6845856,SAC,final,843,4,noop,1,none,1653.9,14.83,43.4,29.27,20.363,TDP-calibrated,0.604,83.3,58.2,-8.604
07-12-2025,17:16:13,1765124173.7865825,SAC,final,843,5,noop,5,cpu_spike,4045.36,90.98,62.82,77.17,305.479,TDP-calibrated,0.247,83.3,58.2,-13.089
07-12-2025,17:16:13,1765124173.8885682,SAC,final,843,6,noop,10,cpu_spike,3286.32,99.0,84.65,47.26,270.037,TDP-calibrated,0.304,83.8,58.2,-16.885
07-12-2025,17:16:24,1765124184.7804134,SAC,final,844,0,noop,5,cpu_spike,3913.05,99.0,55.16,74.66,321.535,TDP-calibrated,0.255,83.3,58.3,-4.52
07-12-2025,17:16:24,1765124184.8823478,SAC,final,844,1,noop,1,none,1372.11,35.61,31.48,59.82,40.558,TDP-calibrated,0.728,83.8,58.3,-5.6
07-12-2025,17:16:24,1765124184.9843917,SAC,final,844,2,noop,1,mem_pressure,1825.22,13.08,68.0,71.94,19.821,TDP-calibrated,0.548,83.3,58.3,-6.797
07-12-2025,17:16:25,1765124185.086045,SAC,final,844,3,noop,10,cpu_spike,3490.76,99.0,84.91,50.61,286.835,TDP-calibrated,0.286,83.3,58.3,-10.829
07-12-2025,17:16:25,1765124185.1879914,SAC,final,844,4,noop,1,none,1512.27,16.13,26.3,43.09,20.242,TDP-calibrated,0.661,83.3,58.3,-11.848
07-12-2025,17:16:25,1765124185.2898715,SAC,final,844,5,noop,10,none,1308.33,88.89,88.5,21.84,96.529,TDP-calibrated,0.764,83.3,58.3,-13.283
07-12-2025,17:16:25,1765124185.391791,SAC,final,844,6,noop,1,mem_pressure,1702.16,33.27,67.04,42.85,47.003,TDP-calibrated,0.587,85.7,58.3,-14.599
07-12-2025,17:16:36,1765124196.280035,SAC,final,845,0,noop,5,mem_pressure,3189.17,56.91,98.0,40.34,150.634,TDP-calibrated,0.313,83.3,58.4,-2.904
07-12-2025,17:16:36,1765124196.381639,SAC,final,845,1,noop,10,mem_pressure,1706.78,99.0,98.0,25.29,140.246,TDP-calibrated,0.586,83.3,58.4,-4.876
07-12-2025,17:16:36,1765124196.483414,SAC,final,845,2,noop,1,mem_pressure,2676.55,32.55,73.19,83.61,72.305,TDP-calibrated,0.373,83.3,58.3,-6.935
07-12-2025,17:16:36,1765124196.5853631,SAC,final,845,3,noop,10,cpu_spike,4031.79,99.0,84.15,32.52,331.292,TDP-calibrated,0.248,83.3,58.3,-11.592
07-12-2025,17:16:36,1765124196.6870937,SAC,final,845,4,noop,1,none,1344.61,35.75,27.02,80.98,39.896,TDP-calibrated,0.743,88.4,58.3,-12.651
07-12-2025,17:16:36,1765124196.7889786,SAC,final,845,5,noop,10,none,1157.36,99.0,95.37,58.13,95.1,TDP-calibrated,0.863,83.3,58.3,-13.988
07-12-2025,17:16:36,1765124196.8908916,SAC,final,845,6,noop,10,none,909.88,99.0,98.0,32.39,74.765,TDP-calibrated,1.098,83.7,58.3,-15.039
07-12-2025,17:16:47,1765124207.7772467,SAC,final,846,0,noop,5,none,897.06,50.39,42.92,64.93,37.516,TDP-calibrated,1.114,83.3,58.4,-0.783
07-12-2025,17:16:47,1765124207.8791752,SAC,final,846,1,noop,5,none,1532.96,42.01,65.87,63.33,53.453,TDP-calibrated,0.652,83.3,58.4,-2.046
07-12-2025,17:16:47,1765124207.9811146,SAC,final,846,2,noop,10,cpu_spike,3719.27,99.0,92.24,82.2,305.612,TDP-calibrated,0.269,83.3,58.4,-6.342
07-12-2025,17:16:48,1765124208.082846,SAC,final,846,3,noop,5,none,1169.14,69.71,59.55,45.45,67.649,TDP-calibrated,0.855,83.3,58.4,-7.494
07-12-2025,17:16:48,1765124208.1848304,SAC,final,846,4,noop,5,none,1430.7,61.33,62.73,59.53,72.827,TDP-calibrated,0.698,83.3,58.4,-8.834
07-12-2025,17:16:48,1765124208.2866988,SAC,final,846,5,noop,1,mem_pressure,2669.42,17.09,83.17,33.89,37.869,TDP-calibrated,0.374,85.7,58.4,-10.647
07-12-2025,17:16:48,1765124208.3888056,SAC,final,846,6,noop,10,none,1258.37,87.73,96.6,24.12,91.634,TDP-calibrated,0.794,83.3,58.4,-12.018
07-12-2025,17:16:59,1765124219.2771738,SAC,final,847,0,noop,1,none,938.85,22.18,29.09,95.22,17.282,TDP-calibrated,1.064,83.8,58.5,-0.666
07-12-2025,17:16:59,1765124219.3792374,SAC,final,847,1,noop,5,none,753.58,60.62,71.28,47.47,37.917,TDP-calibrated,1.325,83.3,58.5,-1.368
07-12-2025,17:16:59,1765124219.4809155,SAC,final,847,2,noop,1,disk_stall,3987.58,21.21,30.24,35.76,70.202,TDP-calibrated,0.251,83.3,58.5,-4.172
07-12-2025,17:16:59,1765124219.5825272,SAC,final,847,3,noop,5,disk_stall,3559.05,67.23,58.98,22.54,198.613,TDP-calibrated,0.281,86.0,58.5,-7.627
07-12-2025,17:16:59,1765124219.6846182,SAC,final,847,4,noop,10,none,860.42,77.28,98.0,45.81,55.191,TDP-calibrated,1.161,83.3,58.5,-8.512
07-12-2025,17:16:59,1765124219.7864146,SAC,final,847,5,noop,5,cpu_spike,2713.82,99.0,49.95,86.06,222.994,TDP-calibrated,0.368,86.0,58.5,-11.647
07-12-2025,17:16:59,1765124219.8884406,SAC,final,847,6,noop,1,none,1285.73,29.69,37.47,41.24,31.687,TDP-calibrated,0.777,83.3,58.5,-12.615
07-12-2025,17:17:10,1765124230.778187,SAC,final,848,0,noop,1,disk_stall,3651.05,10.04,34.91,76.85,30.417,TDP-calibrated,0.274,83.3,58.6,-2.331
07-12-2025,17:17:10,1765124230.8801208,SAC,final,848,1,noop,10,cpu_spike,3921.03,99.0,90.5,29.0,322.191,TDP-calibrated,0.255,85.7,58.6,-6.861
07-12-2025,17:17:10,1765124230.9820518,SAC,final,848,2,noop,1,cpu_spike,2848.61,64.04,20.56,83.06,151.418,TDP-calibrated,0.351,83.3,58.6,-9.573
07-12-2025,17:17:11,1765124231.0836272,SAC,final,848,3,noop,5,cpu_spike,3697.16,99.0,59.05,34.34,303.796,TDP-calibrated,0.27,83.3,58.6,-13.844
07-12-2025,17:17:11,1765124231.1855235,SAC,final,848,4,noop,10,none,1377.35,99.0,98.0,27.14,113.177,TDP-calibrated,0.726,83.3,58.6,-15.435
07-12-2025,17:17:11,1765124231.2872994,SAC,final,848,5,noop,10,none,1459.79,99.0,85.01,49.98,119.951,TDP-calibrated,0.685,83.3,58.6,-17.121
07-12-2025,17:17:11,1765124231.3892946,SAC,final,848,6,noop,5,cpu_spike,3601.41,89.12,66.83,34.47,266.392,TDP-calibrated,0.278,83.3,58.6,-21.075
07-12-2025,17:17:22,1765124242.277763,SAC,final,849,0,noop,5,cpu_spike,4200.57,89.71,48.33,95.49,312.783,TDP-calibrated,0.238,89.5,58.6,-4.626
07-12-2025,17:17:22,1765124242.3794172,SAC,final,849,1,noop,10,mem_pressure,2569.07,99.0,98.0,58.34,211.1,TDP-calibrated,0.389,85.7,58.6,-7.594
07-12-2025,17:17:22,1765124242.4811969,SAC,final,849,2,noop,1,none,1240.68,43.16,45.56,39.19,44.445,TDP-calibrated,0.805,83.8,58.6,-8.625
07-12-2025,17:17:22,1765124242.5829592,SAC,final,849,3,noop,5,cpu_spike,3466.49,98.45,70.66,42.96,283.248,TDP-calibrated,0.288,83.3,58.6,-12.618
07-12-2025,17:17:22,1765124242.685212,SAC,final,849,4,noop,1,cpu_spike,2381.55,90.33,21.74,27.28,178.556,TDP-calibrated,0.42,83.3,58.6,-15.249
07-12-2025,17:17:22,1765124242.787199,SAC,final,849,5,noop,5,disk_stall,2330.28,67.07,44.97,81.86,129.728,TDP-calibrated,0.429,83.3,58.6,-17.509
07-12-2025,17:17:22,1765124242.8887668,SAC,final,849,6,noop,1,mem_pressure,1948.43,35.13,78.76,68.06,56.81,TDP-calibrated,0.513,83.3,58.6,-19.037
07-12-2025,17:17:33,1765124253.778375,SAC,final,850,0,noop,5,mem_pressure,2047.56,53.37,98.0,34.92,90.709,TDP-calibrated,0.488,86.1,58.6,-1.823
07-12-2025,17:17:33,1765124253.8802993,SAC,final,850,1,noop,1,none,1351.22,31.66,28.47,19.03,35.504,TDP-calibrated,0.74,85.7,58.6,-2.855
07-12-2025,17:17:33,1765124253.9819658,SAC,final,850,2,noop,10,none,764.09,99.0,98.0,95.54,62.785,TDP-calibrated,1.307,86.1,58.6,-3.738
07-12-2025,17:17:34,1765124254.084047,SAC,final,850,3,noop,10,none,1514.06,78.04,84.22,99.57,98.07,TDP-calibrated,0.66,83.3,58.6,-5.303
07-12-2025,17:17:34,1765124254.1859648,SAC,final,850,4,noop,5,mem_pressure,2595.41,66.18,90.86,69.47,142.558,TDP-calibrated,0.385,83.3,58.6,-7.806
07-12-2025,17:17:34,1765124254.287616,SAC,final,850,5,noop,1,none,1295.94,35.88,38.27,35.41,38.598,TDP-calibrated,0.771,86.1,58.6,-8.828
07-12-2025,17:17:34,1765124254.3893366,SAC,final,850,6,noop,1,none,1375.81,19.2,18.95,44.88,21.93,TDP-calibrated,0.726,83.3,58.6,-9.779
07-12-2025,17:17:45,1765124265.2791033,SAC,final,851,0,noop,5,cpu_spike,3145.27,94.99,49.45,99.83,247.985,TDP-calibrated,0.318,83.3,58.6,-3.56
07-12-2025,17:17:45,1765124265.3809462,SAC,final,851,1,noop,1,cpu_spike,4060.83,56.18,39.92,26.19,189.339,TDP-calibrated,0.246,83.3,58.6,-7.241
07-12-2025,17:17:45,1765124265.482578,SAC,final,851,2,noop,1,none,991.27,45.12,45.05,53.85,37.123,TDP-calibrated,1.008,83.3,58.6,-8.076
07-12-2025,17:17:45,1765124265.584578,SAC,final,851,3,noop,10,disk_stall,2597.57,99.0,77.39,72.42,213.443,TDP-calibrated,0.385,86.8,58.6,-11.077
07-12-2025,17:17:45,1765124265.6866384,SAC,final,851,4,noop,5,none,1070.53,49.86,68.29,48.44,44.304,TDP-calibrated,0.933,83.3,58.6,-12.008
07-12-2025,17:17:45,1765124265.788651,SAC,final,851,5,noop,10,none,872.91,93.99,78.63,29.45,68.096,TDP-calibrated,1.144,83.3,58.6,-12.991
07-12-2025,17:17:45,1765124265.89066,SAC,final,851,6,noop,1,cpu_spike,3297.35,87.15,21.19,80.89,238.504,TDP-calibrated,0.303,83.3,58.6,-16.573
07-12-2025,17:17:56,1765124276.7776732,SAC,final,852,0,noop,1,cpu_spike,3976.75,73.53,45.26,54.96,242.698,TDP-calibrated,0.251,83.3,58.6,-4.005
07-12-2025,17:17:56,1765124276.8797865,SAC,final,852,1,noop,1,mem_pressure,1845.07,34.53,83.95,49.92,52.873,TDP-calibrated,0.542,83.3,58.6,-5.445
07-12-2025,17:17:56,1765124276.9816418,SAC,final,852,2,noop,5,mem_pressure,2108.11,43.72,89.81,25.0,76.499,TDP-calibrated,0.474,83.3,58.6,-7.203
07-12-2025,17:17:57,1765124277.0837357,SAC,final,852,3,noop,10,none,1614.09,99.0,88.1,82.18,132.63,TDP-calibrated,0.619,86.0,58.6,-9.068
07-12-2025,17:17:57,1765124277.1857305,SAC,final,852,4,noop,5,none,1568.43,58.53,70.32,91.25,76.19,TDP-calibrated,0.637,83.3,58.6,-10.511
07-12-2025,17:17:57,1765124277.2876918,SAC,final,852,5,noop,10,mem_pressure,2949.55,77.7,98.0,55.28,190.228,TDP-calibrated,0.339,83.3,58.6,-13.553
07-12-2025,17:17:57,1765124277.3893397,SAC,final,852,6,noop,10,none,949.49,99.0,81.77,55.35,78.02,TDP-calibrated,1.052,83.3,58.6,-14.65
07-12-2025,17:18:08,1765124288.28183,SAC,final,853,0,noop,1,none,1342.85,35.38,39.77,44.87,39.428,TDP-calibrated,0.744,85.7,58.6,-1.055
07-12-2025,17:18:08,1765124288.3839085,SAC,final,853,1,noop,1,none,1161.43,18.33,39.47,99.18,17.672,TDP-calibrated,0.86,88.9,58.7,-1.852
07-12-2025,17:18:08,1765124288.4857163,SAC,final,853,2,noop,5,mem_pressure,2789.48,61.74,97.87,18.81,142.937,TDP-calibrated,0.358,90.5,58.6,-4.47
07-12-2025,17:18:08,1765124288.5872953,SAC,final,853,3,noop,1,cpu_spike,2141.29,56.41,28.4,24.15,100.248,TDP-calibrated,0.467,83.3,58.6,-6.414
07-12-2025,17:18:08,1765124288.6888394,SAC,final,853,4,noop,5,disk_stall,3981.07,68.83,53.06,54.23,227.445,TDP-calibrated,0.251,83.3,58.6,-10.315
07-12-2025,17:18:08,1765124288.7908897,SAC,final,853,5,noop,5,none,724.53,48.96,55.37,54.74,29.444,TDP-calibrated,1.378,83.3,58.6,-10.941
07-12-2025,17:18:08,1765124288.8928905,SAC,final,853,6,noop,10,none,777.01,99.0,82.24,87.83,63.847,TDP-calibrated,1.285,83.3,58.6,-11.839
07-12-2025,17:18:19,1765124299.7806685,SAC,final,854,0,noop,1,cpu_spike,2754.2,72.38,20.58,73.82,165.471,TDP-calibrated,0.363,83.3,58.7,-2.756
07-12-2025,17:18:19,1765124299.8825917,SAC,final,854,1,noop,5,cpu_spike,3851.4,95.91,62.02,95.7,306.596,TDP-calibrated,0.26,83.3,58.7,-7.136
07-12-2025,17:18:19,1765124299.984501,SAC,final,854,2,noop,10,mem_pressure,2675.19,78.67,98.0,45.6,174.673,TDP-calibrated,0.374,83.3,58.7,-9.91
07-12-2025,17:18:20,1765124300.086484,SAC,final,854,3,noop,5,cpu_spike,3166.46,99.0,69.14,61.48,260.188,TDP-calibrated,0.316,83.3,58.7,-13.568
07-12-2025,17:18:20,1765124300.188248,SAC,final,854,4,noop,10,cpu_spike,2405.63,99.0,93.79,84.46,197.671,TDP-calibrated,0.416,85.7,58.7,-16.347
07-12-2025,17:18:20,1765124300.2901103,SAC,final,854,5,noop,10,none,1196.58,77.05,76.18,74.77,76.528,TDP-calibrated,0.835,83.3,58.7,-17.577
07-12-2025,17:18:20,1765124300.3916826,SAC,final,854,6,noop,1,none,1041.22,27.79,32.73,46.96,24.019,TDP-calibrated,0.959,83.3,58.7,-18.349
07-12-2025,17:18:31,1765124311.2791557,SAC,final,855,0,noop,1,disk_stall,3431.49,28.24,23.06,96.5,80.442,TDP-calibrated,0.291,86.1,58.7,-2.553
07-12-2025,17:18:31,1765124311.381175,SAC,final,855,1,noop,5,none,814.12,58.28,71.77,30.89,39.382,TDP-calibrated,1.227,83.7,58.7,-3.301
07-12-2025,17:18:31,1765124311.4829638,SAC,final,855,2,noop,5,cpu_spike,3381.04,99.0,71.47,47.67,277.82,TDP-calibrated,0.296,83.3,58.7,-7.207
07-12-2025,17:18:31,1765124311.584562,SAC,final,855,3,noop,5,cpu_spike,3851.35,99.0,53.48,37.19,316.466,TDP-calibrated,0.26,83.3,58.7,-11.656
07-12-2025,17:18:31,1765124311.6862197,SAC,final,855,4,noop,10,none,1513.76,83.85,95.62,19.4,105.345,TDP-calibrated,0.66,86.1,58.7,-13.271
07-12-2025,17:18:31,1765124311.7879343,SAC,final,855,5,noop,10,none,1269.82,97.94,82.74,83.23,103.225,TDP-calibrated,0.787,83.3,58.7,-14.73
07-12-2025,17:18:31,1765124311.8894892,SAC,final,855,6,noop,10,mem_pressure,1834.47,99.0,98.0,82.58,150.738,TDP-calibrated,0.545,83.3,58.7,-16.849
07-12-2025,17:18:42,1765124322.775453,SAC,final,856,0,noop,10,mem_pressure,2468.88,99.0,98.0,79.92,202.868,TDP-calibrated,0.405,86.1,58.7,-2.852
07-12-2025,17:18:42,1765124322.8774328,SAC,final,856,1,noop,5,mem_pressure,1869.44,48.84,86.8,38.73,75.786,TDP-calibrated,0.535,83.3,58.7,-4.467
07-12-2025,17:18:42,1765124322.979293,SAC,final,856,2,noop,1,mem_pressure,1721.0,41.2,74.93,57.87,58.851,TDP-calibrated,0.581,83.3,58.7,-5.877
07-12-2025,17:18:43,1765124323.080825,SAC,final,856,3,noop,10,none,1598.48,88.73,88.31,65.49,117.724,TDP-calibrated,0.625,83.3,58.7,-7.628
07-12-2025,17:18:43,1765124323.182715,SAC,final,856,4,noop,1,cpu_spike,2604.98,77.53,28.46,61.2,167.633,TDP-calibrated,0.384,83.3,58.7,-10.312
07-12-2025,17:18:43,1765124323.2843935,SAC,final,856,5,noop,5,none,1663.8,53.66,65.33,46.85,74.099,TDP-calibrated,0.601,83.3,58.7,-11.796
07-12-2025,17:18:43,1765124323.3860724,SAC,final,856,6,noop,10,cpu_spike,2600.57,99.0,97.96,35.2,213.689,TDP-calibrated,0.384,83.3,58.7,-14.8
07-12-2025,17:18:54,1765124334.2744431,SAC,final,857,0,noop,1,mem_pressure,2056.22,38.47,84.37,53.84,65.656,TDP-calibrated,0.486,86.5,58.7,-1.652
07-12-2025,17:18:54,1765124334.3764126,SAC,final,857,1,noop,1,none,1164.97,44.64,46.05,16.89,43.168,TDP-calibrated,0.858,83.3,58.7,-2.63
07-12-2025,17:18:54,1765124334.478283,SAC,final,857,2,noop,1,mem_pressure,1749.86,17.84,79.29,35.9,25.905,TDP-calibrated,0.571,86.5,58.7,-3.826
07-12-2025,17:18:54,1765124334.580166,SAC,final,857,3,noop,10,none,760.47,99.0,94.2,32.08,62.488,TDP-calibrated,1.313,83.3,58.7,-4.704
07-12-2025,17:18:54,1765124334.6820915,SAC,final,857,4,noop,10,none,1481.41,99.0,77.88,38.62,121.727,TDP-calibrated,0.675,83.3,58.7,-6.415
07-12-2025,17:18:54,1765124334.7840068,SAC,final,857,5,noop,10,cpu_spike,3799.73,99.0,98.0,50.39,312.224,TDP-calibrated,0.263,83.7,58.7,-10.804
07-12-2025,17:18:54,1765124334.885946,SAC,final,857,6,noop,1,cpu_spike,3764.25,61.63,18.57,60.57,192.545,TDP-calibrated,0.266,83.3,58.7,-14.335
07-12-2025,17:19:05,1765124345.779093,SAC,final,858,0,noop,1,disk_stall,4504.35,21.49,18.83,73.28,80.342,TDP-calibrated,0.222,83.3,58.7,-3.175
07-12-2025,17:19:05,1765124345.8809862,SAC,final,858,1,noop,10,cpu_spike,2015.36,99.0,80.34,87.0,165.602,TDP-calibrated,0.496,83.3,58.7,-5.503
07-12-2025,17:19:05,1765124345.9830072,SAC,final,858,2,noop,1,none,736.41,20.6,24.92,16.52,12.588,TDP-calibrated,1.356,86.1,58.7,-6.018
07-12-2025,17:19:06,1765124346.0847623,SAC,final,858,3,noop,10,mem_pressure,1722.63,92.59,98.0,56.91,132.389,TDP-calibrated,0.58,83.3,58.7,-7.944
07-12-2025,17:19:06,1765124346.1865082,SAC,final,858,4,noop,5,mem_pressure,1966.71,46.9,98.0,82.51,76.566,TDP-calibrated,0.508,83.3,58.7,-9.621
07-12-2025,17:19:06,1765124346.2882974,SAC,final,858,5,noop,10,none,787.77,80.44,96.95,42.65,52.594,TDP-calibrated,1.268,83.3,58.7,-10.446
07-12-2025,17:19:06,1765124346.3902626,SAC,final,858,6,noop,10,mem_pressure,1991.87,99.0,98.0,65.81,163.672,TDP-calibrated,0.502,83.3,58.7,-12.747
07-12-2025,17:19:17,1765124357.2775977,SAC,final,859,0,noop,5,cpu_spike,3201.18,99.0,54.35,53.18,263.041,TDP-calibrated,0.312,83.3,58.7,-3.698
07-12-2025,17:19:17,1765124357.3797371,SAC,final,859,1,noop,5,none,1546.29,60.92,48.2,99.57,78.19,TDP-calibrated,0.646,83.3,58.7,-5.142
07-12-2025,17:19:17,1765124357.4814599,SAC,final,859,2,noop,10,none,1631.85,82.34,98.0,80.49,111.529,TDP-calibrated,0.612,83.3,58.7,-6.869
07-12-2025,17:19:17,1765124357.5835147,SAC,final,859,3,noop,1,mem_pressure,1709.9,17.23,80.8,58.37,24.45,TDP-calibrated,0.584,83.3,58.7,-8.032
07-12-2025,17:19:17,1765124357.685211,SAC,final,859,4,noop,5,mem_pressure,2924.74,46.94,98.0,58.73,113.941,TDP-calibrated,0.342,83.3,58.7,-10.526
07-12-2025,17:19:17,1765124357.7871144,SAC,final,859,5,noop,5,disk_stall,4653.54,69.75,69.71,27.31,269.386,TDP-calibrated,0.215,85.7,58.7,-15.111
07-12-2025,17:19:17,1765124357.8887606,SAC,final,859,6,noop,5,none,751.06,59.3,45.89,59.58,36.966,TDP-calibrated,1.33,83.3,58.7,-15.805
07-12-2025,17:19:28,1765124368.778029,SAC,final,860,0,noop,5,mem_pressure,1789.97,51.1,98.0,57.23,75.916,TDP-calibrated,0.558,83.3,58.7,-1.57
07-12-2025,17:19:28,1765124368.8799117,SAC,final,860,1,noop,10,mem_pressure,3044.0,87.83,98.0,57.65,221.894,TDP-calibrated,0.328,83.3,58.7,-4.889
07-12-2025,17:19:28,1765124368.9817324,SAC,final,860,2,noop,5,mem_pressure,2583.12,72.9,98.0,88.63,156.3,TDP-calibrated,0.387,83.3,58.7,-7.481
07-12-2025,17:19:29,1765124369.0836475,SAC,final,860,3,noop,5,mem_pressure,3572.12,55.28,98.0,79.74,163.895,TDP-calibrated,0.28,83.3,58.7,-10.7
07-12-2025,17:19:29,1765124369.185604,SAC,final,860,4,noop,10,mem_pressure,1710.01,80.29,98.0,89.23,113.955,TDP-calibrated,0.584,83.3,58.7,-12.489
07-12-2025,17:19:29,1765124369.2874684,SAC,final,860,5,noop,1,none,1074.86,41.91,30.36,82.99,37.393,TDP-calibrated,0.929,85.4,58.7,-13.374
07-12-2025,17:19:29,1765124369.3895087,SAC,final,860,6,noop,1,none,1564.55,16.53,35.08,93.56,21.471,TDP-calibrated,0.639,83.3,58.7,-14.432
07-12-2025,17:19:40,1765124380.278017,SAC,final,861,0,noop,1,mem_pressure,1924.52,19.87,75.63,17.88,31.745,TDP-calibrated,0.519,83.3,58.7,-1.338
07-12-2025,17:19:40,1765124380.3799503,SAC,final,861,1,noop,1,cpu_spike,2463.19,75.12,23.09,39.79,153.571,TDP-calibrated,0.406,83.3,58.7,-3.842
07-12-2025,17:19:40,1765124380.4815524,SAC,final,861,2,noop,1,mem_pressure,1838.53,27.88,68.81,15.99,42.547,TDP-calibrated,0.544,83.3,58.7,-5.206
07-12-2025,17:19:40,1765124380.5832682,SAC,final,861,3,noop,1,none,1037.15,32.87,34.42,70.6,28.295,TDP-calibrated,0.963,83.3,58.7,-6.006
