date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,11:59:48,1765105188.6938617,SAC,early,542,0,noop,1,cpu_spike,2198.56,83.87,22.99,62.07,153.039,TDP-calibrated,0.455,83.8,54.8,-2.346
07-12-2025,11:59:48,1765105188.7959006,SAC,early,542,1,noop,10,mem_pressure,3856.95,81.34,98.0,80.57,260.398,TDP-calibrated,0.259,83.8,54.8,-6.406
07-12-2025,11:59:48,1765105188.8977218,SAC,early,542,2,noop,10,none,1036.69,81.91,82.84,65.54,70.479,TDP-calibrated,0.964,86.1,54.8,-7.501
07-12-2025,11:59:48,1765105188.9995184,SAC,early,542,3,noop,1,none,741.46,17.83,20.45,74.71,10.974,TDP-calibrated,1.347,86.1,54.8,-8.008
07-12-2025,11:59:49,1765105189.101534,SAC,early,542,4,noop,1,none,903.05,25.61,44.65,29.56,19.198,TDP-calibrated,1.106,83.3,54.8,-8.666
07-12-2025,11:59:49,1765105189.2031093,SAC,early,542,5,noop,10,cpu_spike,2597.78,99.0,76.84,64.81,213.459,TDP-calibrated,0.385,83.3,54.8,-11.667
07-12-2025,11:59:49,1765105189.3051066,SAC,early,542,6,noop,5,cpu_spike,3748.21,92.9,49.41,28.75,289.014,TDP-calibrated,0.267,83.3,54.8,-15.864
07-12-2025,12:00:00,1765105200.1937168,SAC,early,543,0,noop,1,none,1284.19,19.99,40.85,71.82,21.31,TDP-calibrated,0.778,83.3,54.4,-0.894
07-12-2025,12:00:00,1765105200.2954853,SAC,early,543,1,noop,10,cpu_spike,3073.21,99.0,91.32,78.01,252.526,TDP-calibrated,0.325,83.8,54.4,-4.444
07-12-2025,12:00:00,1765105200.397605,SAC,early,543,2,noop,10,none,1628.49,82.62,83.38,29.13,111.677,TDP-calibrated,0.614,83.3,54.4,-6.17
07-12-2025,12:00:00,1765105200.4992769,SAC,early,543,3,noop,1,none,1671.95,43.56,42.12,31.73,60.45,TDP-calibrated,0.598,86.1,54.4,-7.563
07-12-2025,12:00:00,1765105200.6010177,SAC,early,543,4,noop,10,mem_pressure,2120.94,99.0,98.0,76.36,174.278,TDP-calibrated,0.471,88.9,54.4,-10.013
07-12-2025,12:00:00,1765105200.7028883,SAC,early,543,5,noop,1,none,1674.62,23.35,31.06,17.33,32.458,TDP-calibrated,0.597,83.3,54.4,-11.211
07-12-2025,12:00:00,1765105200.8048413,SAC,early,543,6,noop,10,mem_pressure,2332.44,99.0,98.0,89.58,191.657,TDP-calibrated,0.429,83.3,54.4,-13.905
07-12-2025,12:00:11,1765105211.6937802,SAC,early,544,0,noop,10,none,952.62,78.16,94.17,37.78,61.8,TDP-calibrated,1.049,83.3,54.4,-0.985
07-12-2025,12:00:11,1765105211.795585,SAC,early,544,1,noop,10,cpu_spike,3380.18,99.0,95.98,30.74,277.749,TDP-calibrated,0.296,83.3,54.4,-4.89
07-12-2025,12:00:11,1765105211.8975341,SAC,early,544,2,noop,5,none,894.63,64.63,48.23,15.48,47.993,TDP-calibrated,1.117,83.3,54.4,-5.745
07-12-2025,12:00:11,1765105211.9991047,SAC,early,544,3,noop,1,cpu_spike,4157.38,57.02,29.57,84.14,196.759,TDP-calibrated,0.24,86.1,54.4,-9.534
07-12-2025,12:00:12,1765105212.1007423,SAC,early,544,4,noop,10,mem_pressure,2562.15,93.43,98.0,68.56,198.686,TDP-calibrated,0.39,83.3,54.4,-12.411
07-12-2025,12:00:12,1765105212.2023742,SAC,early,544,5,noop,5,none,1314.98,49.18,49.99,46.17,53.676,TDP-calibrated,0.76,83.3,54.4,-13.549
07-12-2025,12:00:12,1765105212.3043468,SAC,early,544,6,noop,10,none,1068.54,97.02,98.0,63.57,86.042,TDP-calibrated,0.935,86.1,54.4,-14.771
07-12-2025,12:00:23,1765105223.1952105,SAC,early,545,0,noop,5,mem_pressure,3871.64,45.11,95.41,38.01,144.965,TDP-calibrated,0.258,83.3,54.5,-3.26
07-12-2025,12:00:23,1765105223.2970724,SAC,early,545,1,noop,10,mem_pressure,1994.12,91.69,98.0,99.03,151.753,TDP-calibrated,0.501,83.3,54.5,-5.479
07-12-2025,12:00:23,1765105223.3990436,SAC,early,545,2,noop,5,mem_pressure,3237.89,72.1,98.0,99.56,193.778,TDP-calibrated,0.309,83.3,54.5,-8.713
07-12-2025,12:00:23,1765105223.500854,SAC,early,545,3,noop,1,cpu_spike,2803.79,86.53,37.84,31.16,201.36,TDP-calibrated,0.357,88.4,54.5,-11.749
07-12-2025,12:00:23,1765105223.602571,SAC,early,545,4,noop,1,none,782.36,33.83,44.58,60.35,21.968,TDP-calibrated,1.277,97.2,54.4,-12.357
07-12-2025,12:00:23,1765105223.7044804,SAC,early,545,5,noop,10,disk_stall,3943.0,99.0,85.95,76.76,323.996,TDP-calibrated,0.254,83.3,54.4,-16.912
07-12-2025,12:00:23,1765105223.806306,SAC,early,545,6,noop,1,mem_pressure,2097.39,45.19,61.4,88.09,78.669,TDP-calibrated,0.477,83.3,54.4,-18.679
07-12-2025,12:00:34,1765105234.6943989,SAC,early,546,0,noop,5,none,904.65,42.07,67.7,39.94,31.589,TDP-calibrated,1.104,83.3,54.5,-0.746
07-12-2025,12:00:34,1765105234.7965367,SAC,early,546,1,noop,10,none,749.54,97.46,81.24,75.6,60.634,TDP-calibrated,1.332,85.7,54.5,-1.605
07-12-2025,12:00:34,1765105234.898496,SAC,early,546,2,noop,5,none,1572.65,42.58,44.7,53.97,55.582,TDP-calibrated,0.635,83.3,54.5,-2.906
07-12-2025,12:00:35,1765105235.0004256,SAC,early,546,3,noop,10,mem_pressure,3214.53,84.45,98.0,44.58,225.318,TDP-calibrated,0.311,83.3,54.5,-6.348
07-12-2025,12:00:35,1765105235.1022995,SAC,early,546,4,noop,1,none,1069.86,28.3,30.17,41.9,25.129,TDP-calibrated,0.934,83.3,54.5,-7.144
07-12-2025,12:00:35,1765105235.2041798,SAC,early,546,5,noop,5,none,1459.94,55.52,66.8,70.04,67.271,TDP-calibrated,0.684,83.3,54.5,-8.462
07-12-2025,12:00:35,1765105235.305877,SAC,early,546,6,noop,5,none,1221.49,51.94,44.66,49.27,52.659,TDP-calibrated,0.818,83.3,54.5,-9.539
07-12-2025,12:00:46,1765105246.1964543,SAC,early,547,0,noop,1,cpu_spike,4450.44,66.05,38.24,30.03,243.986,TDP-calibrated,0.225,83.3,54.6,-4.289
07-12-2025,12:00:46,1765105246.2984636,SAC,early,547,1,noop,1,cpu_spike,3038.61,82.98,38.69,51.42,209.284,TDP-calibrated,0.329,83.7,54.6,-7.516
07-12-2025,12:00:46,1765105246.4005075,SAC,early,547,2,noop,10,none,1455.12,85.29,82.04,18.31,103.007,TDP-calibrated,0.687,83.3,54.6,-9.081
07-12-2025,12:00:46,1765105246.502531,SAC,early,547,3,noop,10,none,1613.45,99.0,93.39,35.19,132.577,TDP-calibrated,0.619,88.1,54.6,-10.945
07-12-2025,12:00:46,1765105246.60453,SAC,early,547,4,noop,1,mem_pressure,3003.35,13.04,79.69,86.17,32.511,TDP-calibrated,0.333,83.8,54.6,-12.915
07-12-2025,12:00:46,1765105246.7063606,SAC,early,547,5,noop,1,none,1291.28,34.09,19.93,85.94,36.534,TDP-calibrated,0.774,85.4,54.6,-13.92
07-12-2025,12:00:46,1765105246.808413,SAC,early,547,6,noop,10,cpu_spike,3730.67,99.0,92.62,71.25,306.549,TDP-calibrated,0.268,83.3,54.6,-18.23
07-12-2025,12:00:57,1765105257.695607,SAC,early,548,0,noop,5,cpu_spike,3219.45,84.92,42.59,73.75,226.91,TDP-calibrated,0.311,83.3,54.6,-3.456
07-12-2025,12:00:57,1765105257.7973952,SAC,early,548,1,noop,1,none,771.66,31.45,23.19,45.47,20.142,TDP-calibrated,1.294,83.3,54.6,-4.045
07-12-2025,12:00:57,1765105257.8994656,SAC,early,548,2,noop,10,cpu_spike,4189.21,99.0,97.86,99.44,344.227,TDP-calibrated,0.239,83.3,54.6,-8.884
07-12-2025,12:00:58,1765105258.0011365,SAC,early,548,3,noop,5,cpu_spike,2060.19,90.99,49.97,51.74,155.59,TDP-calibrated,0.485,83.3,54.6,-11.168
07-12-2025,12:00:58,1765105258.102825,SAC,early,548,4,noop,1,mem_pressure,2547.72,15.4,58.97,85.23,32.572,TDP-calibrated,0.392,86.1,54.6,-12.874
07-12-2025,12:00:58,1765105258.2049234,SAC,early,548,5,noop,1,cpu_spike,4395.93,80.91,36.88,47.42,295.195,TDP-calibrated,0.227,85.7,54.6,-17.49
07-12-2025,12:00:58,1765105258.306812,SAC,early,548,6,noop,5,none,1374.7,72.48,55.05,64.85,82.705,TDP-calibrated,0.727,83.3,54.6,-18.866
07-12-2025,12:01:09,1765105269.1940289,SAC,early,549,0,noop,10,mem_pressure,3386.06,99.0,98.0,97.97,278.232,TDP-calibrated,0.295,83.3,54.6,-3.912
07-12-2025,12:01:09,1765105269.295723,SAC,early,549,1,noop,5,mem_pressure,3759.0,50.72,84.83,63.78,158.241,TDP-calibrated,0.266,83.3,54.6,-7.2
07-12-2025,12:01:09,1765105269.3975844,SAC,early,549,2,noop,5,mem_pressure,3571.06,48.9,95.03,48.36,144.953,TDP-calibrated,0.28,83.3,54.6,-10.286
07-12-2025,12:01:09,1765105269.4991624,SAC,early,549,3,noop,5,none,892.86,62.39,71.08,66.85,46.232,TDP-calibrated,1.119,86.5,54.6,-11.127
07-12-2025,12:01:09,1765105269.6009293,SAC,early,549,4,noop,1,none,808.52,13.74,35.41,24.31,9.217,TDP-calibrated,1.235,83.3,54.6,-11.66
07-12-2025,12:01:09,1765105269.702833,SAC,early,549,5,noop,5,cpu_spike,3293.7,99.0,58.16,66.84,270.643,TDP-calibrated,0.304,83.3,54.6,-15.465
07-12-2025,12:01:09,1765105269.8044732,SAC,early,549,6,noop,1,none,1627.66,25.7,24.87,85.85,34.716,TDP-calibrated,0.614,83.3,54.6,-16.652
07-12-2025,12:01:20,1765105280.6921222,SAC,early,550,0,noop,10,disk_stall,3582.15,84.27,98.0,57.2,250.55,TDP-calibrated,0.279,88.1,54.7,-3.831
07-12-2025,12:01:20,1765105280.7941763,SAC,early,550,1,noop,10,none,774.45,96.64,97.88,75.79,62.123,TDP-calibrated,1.29,83.3,54.7,-4.715
07-12-2025,12:01:20,1765105280.8958867,SAC,early,550,2,noop,1,cpu_spike,2147.83,54.58,16.59,68.89,97.294,TDP-calibrated,0.465,83.3,54.7,-6.642
07-12-2025,12:01:20,1765105280.9979544,SAC,early,550,3,noop,1,cpu_spike,4088.51,63.75,19.41,80.32,216.35,TDP-calibrated,0.245,83.3,54.7,-10.528
07-12-2025,12:01:21,1765105281.1000838,SAC,early,550,4,noop,1,cpu_spike,3493.17,75.26,26.92,74.86,218.218,TDP-calibrated,0.286,83.3,54.7,-14.082
07-12-2025,12:01:21,1765105281.2019553,SAC,early,550,5,noop,10,mem_pressure,2471.95,99.0,98.0,62.81,203.12,TDP-calibrated,0.404,83.3,54.7,-16.938
07-12-2025,12:01:21,1765105281.304033,SAC,early,550,6,noop,5,mem_pressure,2264.04,49.07,98.0,38.86,92.212,TDP-calibrated,0.441,86.1,54.7,-18.897
07-12-2025,12:01:32,1765105292.1918972,SAC,early,551,0,noop,1,mem_pressure,3837.99,28.66,61.79,60.99,91.3,TDP-calibrated,0.26,83.3,54.7,-2.865
07-12-2025,12:01:32,1765105292.293631,SAC,early,551,1,noop,10,none,800.89,99.0,84.11,34.03,65.809,TDP-calibrated,1.247,83.3,54.7,-3.79
07-12-2025,12:01:32,1765105292.3956306,SAC,early,551,2,noop,10,mem_pressure,3179.96,99.0,98.0,47.11,261.297,TDP-calibrated,0.314,88.1,54.7,-7.463
07-12-2025,12:01:32,1765105292.49743,SAC,early,551,3,noop,10,cpu_spike,3508.43,99.0,90.36,52.26,288.288,TDP-calibrated,0.285,83.3,54.7,-11.516
07-12-2025,12:01:32,1765105292.599194,SAC,early,551,4,noop,1,mem_pressure,2727.97,20.51,68.27,33.37,46.449,TDP-calibrated,0.366,83.3,54.7,-13.423
07-12-2025,12:01:32,1765105292.7012224,SAC,early,551,5,noop,10,mem_pressure,3144.79,83.47,98.0,16.11,217.871,TDP-calibrated,0.318,83.3,54.7,-16.772
07-12-2025,12:01:32,1765105292.8031664,SAC,early,551,6,noop,5,disk_stall,2637.91,57.04,70.61,44.06,124.885,TDP-calibrated,0.379,83.8,54.7,-19.176
07-12-2025,12:01:43,1765105303.689773,SAC,early,552,0,noop,1,mem_pressure,2524.5,43.64,68.2,79.22,91.451,TDP-calibrated,0.396,83.3,54.7,-2.104
07-12-2025,12:01:43,1765105303.791694,SAC,early,552,1,noop,10,none,967.19,98.86,86.74,18.7,79.36,TDP-calibrated,1.033,83.3,54.7,-3.22
07-12-2025,12:01:43,1765105303.893402,SAC,early,552,2,noop,10,mem_pressure,3457.79,99.0,98.0,62.25,284.127,TDP-calibrated,0.289,83.3,54.7,-7.214
07-12-2025,12:01:43,1765105303.9953983,SAC,early,552,3,noop,1,mem_pressure,2451.8,43.18,57.16,16.42,87.872,TDP-calibrated,0.408,83.3,54.7,-9.251
07-12-2025,12:01:44,1765105304.0973804,SAC,early,552,4,noop,10,mem_pressure,1913.87,78.53,98.0,59.78,124.743,TDP-calibrated,0.522,83.3,54.7,-11.234
07-12-2025,12:01:44,1765105304.1992028,SAC,early,552,5,noop,5,cpu_spike,4336.16,87.23,44.36,75.42,313.925,TDP-calibrated,0.231,83.3,54.7,-15.946
07-12-2025,12:01:44,1765105304.3012302,SAC,early,552,6,noop,10,mem_pressure,3722.94,85.59,98.0,83.8,264.492,TDP-calibrated,0.269,83.7,54.7,-19.957
07-12-2025,12:01:55,1765105315.1899161,SAC,early,553,0,noop,10,none,931.15,99.0,81.27,99.78,76.512,TDP-calibrated,1.073,83.3,54.3,-1.076
07-12-2025,12:01:55,1765105315.2920206,SAC,early,553,1,noop,1,none,1653.21,26.48,19.04,45.28,36.34,TDP-calibrated,0.605,83.3,54.3,-2.289
07-12-2025,12:01:55,1765105315.3938222,SAC,early,553,2,noop,1,mem_pressure,3325.47,14.89,65.98,50.34,41.109,TDP-calibrated,0.301,83.3,54.3,-4.506
07-12-2025,12:01:55,1765105315.4957118,SAC,early,553,3,noop,1,cpu_spike,3221.26,82.2,40.36,28.28,219.764,TDP-calibrated,0.31,88.9,54.3,-7.913
07-12-2025,12:01:55,1765105315.5975072,SAC,early,553,4,noop,10,none,952.39,87.86,85.26,52.71,69.454,TDP-calibrated,1.049,83.3,54.3,-8.952
07-12-2025,12:01:55,1765105315.699218,SAC,early,553,5,noop,1,cpu_spike,3663.85,81.3,30.72,20.11,247.248,TDP-calibrated,0.273,83.3,54.3,-12.808
07-12-2025,12:01:55,1765105315.8008854,SAC,early,553,6,noop,5,none,1555.59,53.58,44.9,71.92,69.175,TDP-calibrated,0.642,85.7,54.3,-14.194
07-12-2025,12:02:06,1765105326.689173,SAC,early,554,0,noop,1,cpu_spike,4257.5,68.05,27.36,30.19,240.475,TDP-calibrated,0.235,100.0,54.2,-4.153
07-12-2025,12:02:06,1765105326.7909932,SAC,early,554,1,noop,5,mem_pressure,2443.95,69.2,82.92,81.22,140.366,TDP-calibrated,0.409,100.0,54.2,-6.553
07-12-2025,12:02:06,1765105326.8928154,SAC,early,554,2,noop,10,cpu_spike,3226.03,99.0,92.17,66.43,265.083,TDP-calibrated,0.31,100.0,54.2,-10.28
07-12-2025,12:02:06,1765105326.9948545,SAC,early,554,3,noop,5,cpu_spike,2762.84,98.88,51.45,94.82,226.736,TDP-calibrated,0.362,86.1,54.2,-13.47
07-12-2025,12:02:07,1765105327.0965989,SAC,early,554,4,noop,1,cpu_spike,4111.46,63.93,17.51,36.85,218.169,TDP-calibrated,0.243,83.3,54.2,-17.382
07-12-2025,12:02:07,1765105327.1984463,SAC,early,554,5,noop,5,cpu_spike,2938.16,99.0,63.76,32.08,241.429,TDP-calibrated,0.34,83.3,54.2,-20.776
07-12-2025,12:02:07,1765105327.3002496,SAC,early,554,6,noop,10,disk_stall,4198.81,99.0,77.04,62.79,345.016,TDP-calibrated,0.238,83.3,54.3,-25.626
07-12-2025,12:02:18,1765105338.189798,SAC,early,555,0,noop,10,cpu_spike,4371.78,99.0,76.4,75.53,359.229,TDP-calibrated,0.229,85.7,54.3,-5.05
07-12-2025,12:02:18,1765105338.291869,SAC,early,555,1,noop,5,none,1581.27,48.68,62.22,56.45,63.887,TDP-calibrated,0.632,83.3,54.3,-6.414
07-12-2025,12:02:18,1765105338.393725,SAC,early,555,2,noop,5,none,1166.74,43.51,55.86,53.77,42.136,TDP-calibrated,0.856,85.7,54.3,-7.386
07-12-2025,12:02:18,1765105338.4957585,SAC,early,555,3,noop,5,mem_pressure,2882.92,51.79,94.7,86.31,123.923,TDP-calibrated,0.347,83.8,54.3,-9.926
07-12-2025,12:02:18,1765105338.5974514,SAC,early,555,4,noop,5,none,1430.93,47.12,70.47,86.8,55.962,TDP-calibrated,0.698,85.7,54.3,-11.148
07-12-2025,12:02:18,1765105338.6993024,SAC,early,555,5,noop,1,mem_pressure,3298.39,16.61,65.25,74.39,45.471,TDP-calibrated,0.303,83.3,54.3,-13.379
07-12-2025,12:02:18,1765105338.8009734,SAC,early,555,6,noop,1,disk_stall,3799.2,39.87,28.43,50.31,125.708,TDP-calibrated,0.263,83.3,54.3,-16.462
07-12-2025,12:02:29,1765105349.6884806,SAC,early,556,0,noop,10,none,1677.67,99.0,80.67,79.47,137.854,TDP-calibrated,0.596,85.7,54.4,-1.938
07-12-2025,12:02:29,1765105349.790425,SAC,early,556,1,noop,1,mem_pressure,2215.76,21.78,60.36,39.31,40.056,TDP-calibrated,0.451,86.1,54.4,-3.504
07-12-2025,12:02:29,1765105349.892292,SAC,early,556,2,noop,1,disk_stall,3156.08,20.83,46.26,87.89,54.562,TDP-calibrated,0.317,83.3,54.4,-5.716
07-12-2025,12:02:29,1765105349.9943905,SAC,early,556,3,noop,1,cpu_spike,4036.23,66.5,29.84,81.49,222.769,TDP-calibrated,0.248,83.3,54.4,-9.616
07-12-2025,12:02:30,1765105350.0961347,SAC,early,556,4,noop,1,cpu_spike,1986.59,70.92,36.09,97.89,116.943,TDP-calibrated,0.503,83.3,54.4,-11.587
07-12-2025,12:02:30,1765105350.197926,SAC,early,556,5,noop,10,none,1555.68,84.54,98.0,48.25,109.163,TDP-calibrated,0.642,83.3,54.4,-13.253
07-12-2025,12:02:30,1765105350.2995126,SAC,early,556,6,noop,5,none,1251.4,46.45,69.19,28.71,48.25,TDP-calibrated,0.798,83.3,54.4,-14.317
07-12-2025,12:02:41,1765105361.186336,SAC,early,557,0,noop,1,mem_pressure,3639.53,31.68,71.97,83.3,95.696,TDP-calibrated,0.275,86.1,54.4,-2.781
07-12-2025,12:02:41,1765105361.2882307,SAC,early,557,1,noop,1,none,1136.24,24.6,42.05,40.53,23.197,TDP-calibrated,0.879,83.3,54.4,-3.602
07-12-2025,12:02:41,1765105361.3902617,SAC,early,557,2,noop,10,none,1017.05,97.86,98.0,17.58,82.612,TDP-calibrated,0.982,83.3,54.4,-4.77
07-12-2025,12:02:41,1765105361.4919178,SAC,early,557,3,noop,5,disk_stall,2718.68,44.26,54.88,53.12,99.878,TDP-calibrated,0.368,83.3,54.4,-7.046
07-12-2025,12:02:41,1765105361.593724,SAC,early,557,4,noop,1,cpu_spike,3542.42,68.07,37.79,16.96,200.147,TDP-calibrated,0.282,83.3,54.4,-10.502
07-12-2025,12:02:41,1765105361.695644,SAC,early,557,5,noop,1,mem_pressure,2980.46,14.79,74.79,26.91,36.576,TDP-calibrated,0.335,83.3,54.4,-12.487
07-12-2025,12:02:41,1765105361.7975233,SAC,early,557,6,noop,1,none,1516.33,19.09,24.38,33.06,24.024,TDP-calibrated,0.659,83.3,54.4,-13.535
07-12-2025,12:02:52,1765105372.6827936,SAC,early,558,0,noop,10,disk_stall,2937.86,92.12,75.51,83.33,224.63,TDP-calibrated,0.34,83.3,54.3,-3.276
07-12-2025,12:02:52,1765105372.784686,SAC,early,558,1,noop,1,none,1554.41,19.37,44.03,50.38,24.992,TDP-calibrated,0.643,85.7,54.3,-4.353
07-12-2025,12:02:52,1765105372.8862915,SAC,early,558,2,noop,5,cpu_spike,2421.84,88.18,68.97,25.18,177.262,TDP-calibrated,0.413,83.3,54.3,-6.998
07-12-2025,12:02:52,1765105372.9879363,SAC,early,558,3,noop,5,none,1039.08,62.23,62.17,67.98,53.668,TDP-calibrated,0.961,83.3,54.3,-7.976
07-12-2025,12:02:53,1765105373.089876,SAC,early,558,4,noop,10,none,1376.06,98.43,98.0,65.69,112.418,TDP-calibrated,0.726,83.3,54.3,-9.561
07-12-2025,12:02:53,1765105373.191932,SAC,early,558,5,noop,10,mem_pressure,1785.71,99.0,98.0,39.89,146.732,TDP-calibrated,0.56,83.3,54.3,-11.624
07-12-2025,12:02:53,1765105373.293817,SAC,early,558,6,noop,5,cpu_spike,2731.51,99.0,46.36,92.25,224.448,TDP-calibrated,0.366,83.3,54.4,-14.779
07-12-2025,12:03:04,1765105384.18778,SAC,early,559,0,noop,5,cpu_spike,4473.74,99.0,68.25,69.98,367.608,TDP-calibrated,0.223,83.3,54.3,-5.168
07-12-2025,12:03:04,1765105384.2895372,SAC,early,559,1,noop,10,mem_pressure,2888.48,99.0,98.0,65.65,237.347,TDP-calibrated,0.346,83.3,54.4,-8.505
07-12-2025,12:03:04,1765105384.3913422,SAC,early,559,2,noop,1,none,985.22,41.3,26.41,45.28,33.777,TDP-calibrated,1.014,83.3,54.4,-9.313
07-12-2025,12:03:04,1765105384.4930303,SAC,early,559,3,noop,1,cpu_spike,3379.64,62.07,38.02,17.69,174.117,TDP-calibrated,0.296,83.3,54.3,-12.492
07-12-2025,12:03:04,1765105384.594603,SAC,early,559,4,noop,5,mem_pressure,3110.52,55.72,98.0,96.04,143.846,TDP-calibrated,0.321,83.3,54.3,-15.303
07-12-2025,12:03:04,1765105384.6966202,SAC,early,559,5,noop,5,none,1595.19,59.87,53.59,63.18,79.264,TDP-calibrated,0.626,83.3,54.3,-16.783
07-12-2025,12:03:04,1765105384.7984889,SAC,early,559,6,noop,10,none,1212.57,99.0,77.21,48.7,99.637,TDP-calibrated,0.824,86.0,54.3,-18.184
07-12-2025,12:03:15,1765105395.687684,SAC,early,560,0,noop,10,none,1336.76,88.01,85.64,73.81,97.649,TDP-calibrated,0.748,85.7,54.4,-1.459
07-12-2025,12:03:15,1765105395.7895284,SAC,early,560,1,noop,5,none,1160.4,59.34,66.61,36.79,57.156,TDP-calibrated,0.861,83.8,54.4,-2.532
07-12-2025,12:03:15,1765105395.8911982,SAC,early,560,2,noop,1,mem_pressure,2461.93,33.04,84.23,16.21,67.51,TDP-calibrated,0.406,83.3,54.4,-4.432
07-12-2025,12:03:15,1765105395.9928243,SAC,early,560,3,noop,1,mem_pressure,2919.96,18.24,81.83,47.83,44.204,TDP-calibrated,0.342,83.3,54.4,-6.435
07-12-2025,12:03:16,1765105396.0944967,SAC,early,560,4,noop,5,mem_pressure,1685.28,74.36,97.94,45.41,104.014,TDP-calibrated,0.593,83.3,54.4,-8.141
07-12-2025,12:03:16,1765105396.196164,SAC,early,560,5,noop,10,cpu_spike,3772.76,99.0,97.23,72.97,310.008,TDP-calibrated,0.265,83.3,54.4,-12.499
07-12-2025,12:03:16,1765105396.2980056,SAC,early,560,6,noop,10,none,1608.23,77.3,96.75,39.18,103.185,TDP-calibrated,0.621,83.7,54.4,-14.154
07-12-2025,12:03:27,1765105407.1858826,SAC,early,561,0,noop,5,disk_stall,3783.1,58.09,70.01,86.85,182.387,TDP-calibrated,0.264,83.3,54.4,-3.471
07-12-2025,12:03:27,1765105407.2875712,SAC,early,561,1,noop,1,none,781.71,35.05,23.08,74.16,22.738,TDP-calibrated,1.278,83.3,54.4,-4.084
07-12-2025,12:03:27,1765105407.389396,SAC,early,561,2,noop,1,none,1276.52,23.24,45.95,68.18,24.618,TDP-calibrated,0.783,83.3,54.4,-4.997
07-12-2025,12:03:27,1765105407.4914286,SAC,early,561,3,noop,5,cpu_spike,4238.55,91.22,58.95,70.01,320.923,TDP-calibrated,0.236,83.3,54.4,-9.702
07-12-2025,12:03:27,1765105407.5935411,SAC,early,561,4,noop,1,none,1015.13,20.06,25.72,48.41,16.905,TDP-calibrated,0.984,83.3,54.4,-10.409
07-12-2025,12:03:27,1765105407.695389,SAC,early,561,5,noop,1,none,1205.09,36.5,24.42,66.23,36.507,TDP-calibrated,0.829,83.3,54.4,-11.364
07-12-2025,12:03:27,1765105407.7973285,SAC,early,561,6,noop,1,none,911.73,33.76,42.29,63.57,25.548,TDP-calibrated,1.096,83.3,54.4,-12.072
07-12-2025,12:03:38,1765105418.6865332,SAC,early,562,0,noop,1,cpu_spike,2279.84,57.96,22.45,61.89,109.67,TDP-calibrated,0.438,83.3,54.4,-2.09
07-12-2025,12:03:38,1765105418.7883964,SAC,early,562,1,noop,1,none,1223.51,42.84,36.6,63.15,43.507,TDP-calibrated,0.817,83.3,54.3,-3.104
07-12-2025,12:03:38,1765105418.8902853,SAC,early,562,2,noop,1,cpu_spike,1977.59,60.08,18.78,93.98,98.61,TDP-calibrated,0.505,83.3,54.3,-4.941
07-12-2025,12:03:38,1765105418.9921608,SAC,early,562,3,noop,1,none,1463.94,33.04,23.82,37.33,40.141,TDP-calibrated,0.683,83.3,54.3,-6.071
07-12-2025,12:03:39,1765105419.0941894,SAC,early,562,4,noop,1,none,1042.18,27.16,39.11,98.94,23.496,TDP-calibrated,0.959,83.3,54.3,-6.84
07-12-2025,12:03:39,1765105419.1961875,SAC,early,562,5,noop,1,none,1068.38,36.93,27.89,76.34,32.751,TDP-calibrated,0.935,83.8,54.3,-7.689
07-12-2025,12:03:39,1765105419.2979672,SAC,early,562,6,noop,1,none,778.04,14.49,42.0,33.67,9.355,TDP-calibrated,1.284,83.3,54.4,-8.206
07-12-2025,12:03:50,1765105430.1856263,SAC,early,563,0,noop,10,cpu_spike,3076.35,99.0,96.2,31.15,252.784,TDP-calibrated,0.325,83.3,54.4,-3.554
07-12-2025,12:03:50,1765105430.2874181,SAC,early,563,1,noop,10,none,745.24,78.44,78.4,24.01,48.52,TDP-calibrated,1.34,83.8,54.4,-4.326
07-12-2025,12:03:50,1765105430.3893473,SAC,early,563,2,noop,5,cpu_spike,2042.17,99.0,53.19,30.64,167.805,TDP-calibrated,0.489,83.3,54.4,-6.685
07-12-2025,12:03:50,1765105430.491065,SAC,early,563,3,noop,1,none,858.27,39.86,41.45,84.24,28.396,TDP-calibrated,1.164,86.1,54.4,-7.382
07-12-2025,12:03:50,1765105430.5928302,SAC,early,563,4,noop,1,mem_pressure,1998.95,43.92,67.58,63.44,72.876,TDP-calibrated,0.5,83.3,54.4,-9.052
07-12-2025,12:03:50,1765105430.6947553,SAC,early,563,5,noop,1,none,1409.03,14.48,39.42,22.29,16.933,TDP-calibrated,0.709,83.3,54.4,-9.988
07-12-2025,12:03:50,1765105430.7965536,SAC,early,563,6,noop,5,none,827.24,71.72,71.0,51.67,49.243,TDP-calibrated,1.207,85.7,54.4,-10.813
07-12-2025,12:04:01,1765105441.6854796,SAC,early,564,0,noop,5,cpu_spike,3191.97,99.0,58.07,16.96,262.285,TDP-calibrated,0.313,83.3,54.4,-3.687
07-12-2025,12:04:01,1765105441.7875175,SAC,early,564,1,noop,10,cpu_spike,3525.3,99.0,98.0,86.83,289.674,TDP-calibrated,0.284,83.3,54.4,-7.759
07-12-2025,12:04:01,1765105441.889112,SAC,early,564,2,noop,10,none,1014.54,78.77,79.68,56.42,66.327,TDP-calibrated,0.985,83.3,54.4,-8.812
