date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,04:14:00,1765163640.4388704,DDPG,mid,527,1,migrate,10,none,1052.34,99.0,98.0,84.61,86.471,TDP-calibrated,0.949,83.3,59.6,-2.344
08-12-2025,04:14:00,1765163640.5406063,DDPG,mid,527,2,migrate,10,none,1197.91,90.84,85.35,93.55,90.323,TDP-calibrated,0.834,83.3,59.6,-3.671
08-12-2025,04:14:00,1765163640.642363,DDPG,mid,527,3,migrate,10,cpu_spike,4055.81,99.0,92.83,66.2,333.266,TDP-calibrated,0.246,83.3,59.6,-8.356
08-12-2025,04:14:00,1765163640.7438211,DDPG,mid,527,4,migrate,5,none,748.3,64.05,44.88,60.86,39.783,TDP-calibrated,1.335,86.1,59.6,-9.068
08-12-2025,04:14:00,1765163640.8453062,DDPG,mid,527,5,migrate,10,none,1147.12,92.84,98.0,81.74,88.39,TDP-calibrated,0.871,85.7,59.6,-10.352
08-12-2025,04:14:00,1765163640.9469888,DDPG,mid,527,6,migrate,10,disk_stall,2203.56,99.0,85.2,30.31,181.067,TDP-calibrated,0.454,83.3,59.6,-12.898
08-12-2025,04:14:11,1765163651.8295288,DDPG,mid,528,0,migrate,1,none,1104.37,41.69,43.84,90.37,38.216,TDP-calibrated,0.905,86.0,59.5,-0.908
08-12-2025,04:14:11,1765163651.93149,DDPG,mid,528,1,migrate,5,none,740.03,53.86,50.29,60.3,33.083,TDP-calibrated,1.349,83.3,59.5,-1.569
08-12-2025,04:14:12,1765163652.033253,DDPG,mid,528,2,migrate,5,disk_stall,2707.61,45.54,46.97,68.48,102.34,TDP-calibrated,0.369,83.3,59.5,-3.856
08-12-2025,04:14:12,1765163652.1348422,DDPG,mid,528,3,migrate,5,mem_pressure,3425.04,39.97,96.83,69.01,113.624,TDP-calibrated,0.292,83.3,59.5,-6.638
08-12-2025,04:14:12,1765163652.23679,DDPG,mid,528,4,migrate,10,cpu_spike,4246.85,99.0,97.47,15.04,348.964,TDP-calibrated,0.235,83.3,59.5,-11.544
08-12-2025,04:14:12,1765163652.3383849,DDPG,mid,528,5,migrate,1,none,1447.0,36.76,31.15,30.28,44.153,TDP-calibrated,0.691,86.5,59.5,-12.692
08-12-2025,04:14:12,1765163652.4398768,DDPG,mid,528,6,migrate,10,disk_stall,2367.4,91.21,98.0,36.48,179.227,TDP-calibrated,0.422,83.3,59.5,-15.32
08-12-2025,04:14:23,1765163663.321732,DDPG,mid,529,0,migrate,1,cpu_spike,1981.95,65.18,33.19,71.39,107.228,TDP-calibrated,0.504,83.3,59.5,-1.9
08-12-2025,04:14:23,1765163663.4234192,DDPG,mid,529,1,migrate,1,none,854.68,14.21,46.24,47.47,10.077,TDP-calibrated,1.169,83.3,59.5,-2.466
08-12-2025,04:14:23,1765163663.525014,DDPG,mid,529,2,migrate,10,none,989.54,81.16,86.42,82.21,66.662,TDP-calibrated,1.01,86.1,59.5,-3.507
08-12-2025,04:14:23,1765163663.6269286,DDPG,mid,529,3,migrate,1,none,1641.02,18.03,43.74,59.91,24.555,TDP-calibrated,0.609,83.3,59.5,-4.631
08-12-2025,04:14:23,1765163663.728335,DDPG,mid,529,4,migrate,10,none,965.41,96.56,76.18,54.03,77.374,TDP-calibrated,1.035,83.3,59.5,-5.733
08-12-2025,04:14:23,1765163663.8298285,DDPG,mid,529,5,migrate,10,none,1354.27,93.95,98.0,85.7,105.608,TDP-calibrated,0.738,83.3,59.5,-7.258
08-12-2025,04:14:23,1765163663.9315965,DDPG,mid,529,6,migrate,10,none,820.54,80.42,76.83,44.31,54.771,TDP-calibrated,1.217,83.3,59.5,-8.117
08-12-2025,04:14:34,1765163674.8130176,DDPG,mid,530,0,migrate,1,none,1505.11,15.77,40.13,87.14,19.697,TDP-calibrated,0.664,83.7,59.5,-1.011
08-12-2025,04:14:34,1765163674.9146752,DDPG,mid,530,1,migrate,1,none,1096.94,37.19,26.99,37.26,33.863,TDP-calibrated,0.911,83.3,59.5,-1.884
08-12-2025,04:14:35,1765163675.0162058,DDPG,mid,530,2,migrate,5,none,1400.55,61.68,66.65,82.14,71.698,TDP-calibrated,0.713,83.3,59.5,-3.198
08-12-2025,04:14:35,1765163675.1176326,DDPG,mid,530,3,migrate,1,disk_stall,2767.16,14.52,18.92,55.04,33.353,TDP-calibrated,0.361,83.3,59.5,-5.036
08-12-2025,04:14:35,1765163675.2193394,DDPG,mid,530,4,migrate,1,mem_pressure,3101.63,11.4,81.78,44.66,29.34,TDP-calibrated,0.322,83.3,59.5,-7.04
08-12-2025,04:14:35,1765163675.320885,DDPG,mid,530,5,migrate,1,none,1489.45,15.81,28.15,34.14,19.545,TDP-calibrated,0.671,83.3,59.5,-8.041
08-12-2025,04:14:35,1765163675.4227562,DDPG,mid,530,6,migrate,1,mem_pressure,2898.75,42.15,79.98,78.64,101.406,TDP-calibrated,0.345,83.3,59.5,-10.432
08-12-2025,04:14:46,1765163686.303902,DDPG,mid,531,0,migrate,1,none,1153.92,9.74,28.35,49.88,9.325,TDP-calibrated,0.866,86.1,59.6,-0.735
08-12-2025,04:14:46,1765163686.4057553,DDPG,mid,531,1,migrate,10,none,1122.42,99.0,84.21,39.72,92.229,TDP-calibrated,0.89,83.3,59.6,-2.032
08-12-2025,04:14:46,1765163686.507324,DDPG,mid,531,2,migrate,1,none,1302.6,20.69,32.98,43.53,22.37,TDP-calibrated,0.767,83.3,59.6,-2.944
08-12-2025,04:14:46,1765163686.6088192,DDPG,mid,531,3,migrate,10,cpu_spike,4421.13,99.0,84.53,52.76,363.285,TDP-calibrated,0.226,83.8,59.6,-8.051
08-12-2025,04:14:46,1765163686.710338,DDPG,mid,531,4,migrate,5,cpu_spike,4056.57,99.0,57.24,56.0,333.328,TDP-calibrated,0.246,83.3,59.6,-12.737
08-12-2025,04:14:46,1765163686.8118384,DDPG,mid,531,5,migrate,1,cpu_spike,3385.71,57.68,35.29,47.79,162.099,TDP-calibrated,0.295,83.3,59.6,-15.835
08-12-2025,04:14:46,1765163686.913453,DDPG,mid,531,6,migrate,1,mem_pressure,3862.13,32.93,76.2,77.87,105.557,TDP-calibrated,0.259,83.3,59.6,-18.814
08-12-2025,04:14:57,1765163697.7942176,DDPG,mid,532,0,migrate,1,none,1245.64,37.0,19.11,76.17,38.256,TDP-calibrated,0.802,83.3,59.6,-0.99
08-12-2025,04:14:57,1765163697.8960333,DDPG,mid,532,1,migrate,10,none,771.43,99.0,98.0,17.27,63.388,TDP-calibrated,1.295,83.3,59.6,-1.881
08-12-2025,04:14:57,1765163697.997558,DDPG,mid,532,2,migrate,10,cpu_spike,2819.48,99.0,90.66,37.36,231.677,TDP-calibrated,0.355,83.3,59.6,-5.138
08-12-2025,04:14:58,1765163698.0990772,DDPG,mid,532,3,migrate,1,none,1264.73,24.17,26.15,59.83,25.369,TDP-calibrated,0.79,85.7,59.6,-6.049
08-12-2025,04:14:58,1765163698.200889,DDPG,mid,532,4,migrate,10,disk_stall,3664.23,92.95,93.87,79.36,282.676,TDP-calibrated,0.273,83.3,59.6,-10.153
08-12-2025,04:14:58,1765163698.3023682,DDPG,mid,532,5,migrate,1,none,859.17,41.98,24.32,74.83,29.934,TDP-calibrated,1.163,83.3,59.6,-10.861
08-12-2025,04:14:58,1765163698.4040759,DDPG,mid,532,6,migrate,5,none,810.56,58.82,64.86,35.52,39.575,TDP-calibrated,1.232,83.3,59.6,-11.608
08-12-2025,04:15:09,1765163709.284777,DDPG,mid,533,0,migrate,5,none,1667.82,54.81,63.95,87.23,75.875,TDP-calibrated,0.599,85.7,59.6,-1.498
08-12-2025,04:15:09,1765163709.3864508,DDPG,mid,533,1,migrate,1,none,1531.01,23.94,40.45,94.91,30.422,TDP-calibrated,0.653,83.3,59.6,-2.599
08-12-2025,04:15:09,1765163709.488111,DDPG,mid,533,2,migrate,1,none,890.86,26.66,18.66,23.87,19.713,TDP-calibrated,1.121,83.3,59.6,-3.254
08-12-2025,04:15:09,1765163709.5896046,DDPG,mid,533,3,migrate,5,cpu_spike,2287.57,99.0,52.33,69.6,187.97,TDP-calibrated,0.437,83.3,59.6,-5.897
08-12-2025,04:15:09,1765163709.6912951,DDPG,mid,533,4,migrate,1,mem_pressure,3548.18,9.76,57.19,83.47,28.731,TDP-calibrated,0.282,83.3,59.6,-8.156
08-12-2025,04:15:09,1765163709.7930663,DDPG,mid,533,5,migrate,5,none,1039.22,58.46,43.81,50.36,50.421,TDP-calibrated,0.961,83.3,59.6,-9.112
08-12-2025,04:15:09,1765163709.8946624,DDPG,mid,533,6,migrate,5,cpu_spike,3245.2,88.64,58.87,36.23,238.756,TDP-calibrated,0.308,83.3,59.6,-12.666
08-12-2025,04:15:20,1765163720.7757852,DDPG,mid,534,0,migrate,10,mem_pressure,2207.07,99.0,98.0,38.95,181.355,TDP-calibrated,0.453,91.9,59.6,-2.55
08-12-2025,04:15:20,1765163720.8775563,DDPG,mid,534,1,migrate,10,none,815.09,93.51,77.2,90.36,63.264,TDP-calibrated,1.225,83.3,59.6,-3.466
08-12-2025,04:15:20,1765163720.979281,DDPG,mid,534,2,migrate,5,cpu_spike,4261.19,98.37,57.56,43.74,347.901,TDP-calibrated,0.235,83.3,59.6,-8.373
08-12-2025,04:15:21,1765163721.080827,DDPG,mid,534,3,migrate,10,none,1287.02,99.0,83.45,56.43,105.754,TDP-calibrated,0.776,83.3,59.6,-9.86
08-12-2025,04:15:21,1765163721.1827514,DDPG,mid,534,4,migrate,5,none,1225.11,63.15,43.36,83.18,64.216,TDP-calibrated,0.816,83.3,59.6,-11.02
08-12-2025,04:15:21,1765163721.2846146,DDPG,mid,534,5,migrate,10,cpu_spike,2329.53,99.0,76.34,49.2,191.418,TDP-calibrated,0.429,83.3,59.6,-13.711
08-12-2025,04:15:21,1765163721.3862977,DDPG,mid,534,6,migrate,1,cpu_spike,3875.44,66.23,38.97,17.8,213.032,TDP-calibrated,0.258,86.1,59.6,-17.45
08-12-2025,04:15:32,1765163732.2703476,DDPG,mid,535,0,migrate,5,none,1665.64,59.03,69.49,51.05,81.603,TDP-calibrated,0.6,83.3,59.7,-1.537
08-12-2025,04:15:32,1765163732.3718853,DDPG,mid,535,1,migrate,10,none,879.65,99.0,92.71,47.17,72.281,TDP-calibrated,1.136,83.3,59.7,-2.553
08-12-2025,04:15:32,1765163732.4736147,DDPG,mid,535,2,migrate,10,none,828.33,86.69,85.45,98.12,59.6,TDP-calibrated,1.206,83.3,59.7,-3.451
08-12-2025,04:15:32,1765163732.5753577,DDPG,mid,535,3,migrate,1,disk_stall,5017.35,11.64,16.58,81.18,48.483,TDP-calibrated,0.199,86.5,59.7,-6.7
08-12-2025,04:15:32,1765163732.6769152,DDPG,mid,535,4,migrate,1,cpu_spike,2263.27,78.37,41.45,74.04,147.226,TDP-calibrated,0.442,85.7,59.7,-9.043
08-12-2025,04:15:32,1765163732.778499,DDPG,mid,535,5,migrate,5,mem_pressure,3768.05,63.34,94.77,43.23,198.093,TDP-calibrated,0.265,83.3,59.7,-12.615
08-12-2025,04:15:32,1765163732.8804088,DDPG,mid,535,6,migrate,1,none,880.79,41.25,22.51,64.52,30.158,TDP-calibrated,1.134,83.3,59.7,-13.337
08-12-2025,04:15:43,1765163743.7622852,DDPG,mid,536,0,migrate,10,none,1131.45,97.39,93.82,28.33,91.457,TDP-calibrated,0.883,83.3,59.7,-1.296
08-12-2025,04:15:43,1765163743.864139,DDPG,mid,536,1,migrate,1,none,1291.97,42.49,34.95,77.1,45.565,TDP-calibrated,0.773,83.3,59.7,-2.364
08-12-2025,04:15:43,1765163743.966043,DDPG,mid,536,2,migrate,1,none,1536.78,42.7,18.93,21.04,54.461,TDP-calibrated,0.65,83.3,59.7,-3.637
08-12-2025,04:15:44,1765163744.067848,DDPG,mid,536,3,migrate,10,disk_stall,3522.83,82.82,83.39,81.57,242.169,TDP-calibrated,0.284,83.3,59.7,-7.375
08-12-2025,04:15:44,1765163744.1695807,DDPG,mid,536,4,migrate,5,cpu_spike,3158.13,99.0,43.79,18.75,259.504,TDP-calibrated,0.317,83.3,59.7,-11.023
08-12-2025,04:15:44,1765163744.271552,DDPG,mid,536,5,migrate,1,none,1250.52,37.57,45.6,44.46,39.0,TDP-calibrated,0.799,83.3,59.7,-12.021
08-12-2025,04:15:44,1765163744.3730643,DDPG,mid,536,6,migrate,10,mem_pressure,3875.31,94.76,98.0,16.82,304.787,TDP-calibrated,0.258,83.3,59.7,-16.402
08-12-2025,04:15:55,1765163755.2525592,DDPG,mid,537,0,migrate,1,disk_stall,3153.47,30.1,17.69,91.18,78.776,TDP-calibrated,0.317,100.0,59.1,-2.38
08-12-2025,04:15:55,1765163755.3542674,DDPG,mid,537,1,migrate,5,disk_stall,3047.8,49.2,55.25,67.83,124.448,TDP-calibrated,0.328,100.0,59.2,-5.019
08-12-2025,04:15:55,1765163755.4558375,DDPG,mid,537,2,migrate,5,mem_pressure,2739.61,56.95,87.28,39.42,129.486,TDP-calibrated,0.365,100.0,59.2,-7.514
08-12-2025,04:15:55,1765163755.5574796,DDPG,mid,537,3,migrate,5,cpu_spike,3092.68,93.24,69.44,19.62,239.344,TDP-calibrated,0.323,100.0,59.3,-10.983
08-12-2025,04:15:55,1765163755.659219,DDPG,mid,537,4,migrate,10,cpu_spike,2773.25,99.0,91.1,17.52,227.878,TDP-calibrated,0.36,92.9,59.2,-14.187
08-12-2025,04:15:55,1765163755.760914,DDPG,mid,537,5,migrate,10,none,1473.03,79.04,96.48,85.51,96.641,TDP-calibrated,0.678,83.3,59.2,-15.718
08-12-2025,04:15:55,1765163755.8626723,DDPG,mid,537,6,migrate,1,none,1161.8,32.09,36.75,57.92,30.946,TDP-calibrated,0.86,83.3,59.2,-16.608
08-12-2025,04:16:06,1765163766.7443402,DDPG,mid,538,0,migrate,5,none,959.35,49.79,61.15,44.68,39.643,TDP-calibrated,1.041,83.3,59.4,-0.834
08-12-2025,04:16:06,1765163766.845935,DDPG,mid,538,1,migrate,10,none,1321.61,95.31,83.63,15.51,104.553,TDP-calibrated,0.756,83.3,59.4,-2.332
08-12-2025,04:16:06,1765163766.9474323,DDPG,mid,538,2,migrate,1,cpu_spike,2717.1,55.77,36.49,47.78,125.768,TDP-calibrated,0.368,83.3,59.4,-4.788
08-12-2025,04:16:07,1765163767.0491705,DDPG,mid,538,3,migrate,1,cpu_spike,3014.14,87.24,35.96,87.48,218.258,TDP-calibrated,0.332,83.3,59.4,-8.064
08-12-2025,04:16:07,1765163767.1505518,DDPG,mid,538,4,migrate,10,none,1098.15,81.34,91.04,52.47,74.141,TDP-calibrated,0.91,83.3,59.4,-9.22
08-12-2025,04:16:07,1765163767.2525148,DDPG,mid,538,5,migrate,5,cpu_spike,2811.53,99.0,47.41,63.86,231.024,TDP-calibrated,0.356,83.3,59.4,-12.468
08-12-2025,04:16:07,1765163767.3544219,DDPG,mid,538,6,migrate,1,cpu_spike,2550.15,88.02,21.05,21.51,186.3,TDP-calibrated,0.392,86.1,59.4,-15.251
08-12-2025,04:16:18,1765163778.2335637,DDPG,mid,539,0,migrate,5,none,1648.88,50.89,62.72,60.87,69.647,TDP-calibrated,0.606,83.8,59.5,-1.444
08-12-2025,04:16:18,1765163778.335403,DDPG,mid,539,1,migrate,1,none,1313.58,32.34,21.38,20.72,35.261,TDP-calibrated,0.761,83.3,59.5,-2.453
08-12-2025,04:16:18,1765163778.4371438,DDPG,mid,539,2,migrate,10,none,1261.81,78.31,98.0,88.06,82.01,TDP-calibrated,0.792,83.3,59.5,-3.759
08-12-2025,04:16:18,1765163778.5386813,DDPG,mid,539,3,migrate,1,cpu_spike,2263.46,69.62,27.62,74.24,130.788,TDP-calibrated,0.442,83.8,59.5,-5.987
08-12-2025,04:16:18,1765163778.640371,DDPG,mid,539,4,migrate,5,none,854.34,62.12,66.49,78.96,44.047,TDP-calibrated,1.169,83.3,59.5,-6.791
08-12-2025,04:16:18,1765163778.7419856,DDPG,mid,539,5,migrate,5,disk_stall,3948.97,58.86,71.56,52.56,192.919,TDP-calibrated,0.253,86.1,59.5,-10.432
08-12-2025,04:16:18,1765163778.8436263,DDPG,mid,539,6,migrate,10,none,1262.67,99.0,94.21,50.34,103.753,TDP-calibrated,0.791,83.3,59.5,-11.891
08-12-2025,04:16:29,1765163789.723971,DDPG,mid,540,0,migrate,10,disk_stall,2255.9,95.89,77.23,96.79,179.54,TDP-calibrated,0.443,85.7,59.4,-2.565
08-12-2025,04:16:29,1765163789.825407,DDPG,mid,540,1,migrate,1,mem_pressure,3591.08,23.46,81.41,38.27,69.935,TDP-calibrated,0.278,83.3,59.4,-5.137
08-12-2025,04:16:29,1765163789.9270282,DDPG,mid,540,2,migrate,1,none,1118.51,16.03,46.49,90.36,14.884,TDP-calibrated,0.893,83.3,59.4,-5.89
08-12-2025,04:16:30,1765163790.0287824,DDPG,mid,540,3,migrate,5,disk_stall,2759.21,65.58,54.44,21.28,150.197,TDP-calibrated,0.362,83.3,59.4,-8.542
08-12-2025,04:16:30,1765163790.130522,DDPG,mid,540,4,migrate,5,cpu_spike,3436.59,99.0,70.78,18.21,282.385,TDP-calibrated,0.291,83.3,59.4,-12.512
08-12-2025,04:16:30,1765163790.2323587,DDPG,mid,540,5,migrate,1,none,810.85,35.46,42.78,37.86,23.864,TDP-calibrated,1.232,83.8,59.4,-13.149
08-12-2025,04:16:30,1765163790.333884,DDPG,mid,540,6,migrate,10,disk_stall,2815.96,89.64,98.0,55.36,209.502,TDP-calibrated,0.355,83.3,59.4,-16.249
08-12-2025,04:16:41,1765163801.2196438,DDPG,mid,541,0,migrate,10,mem_pressure,3875.67,99.0,98.0,46.11,318.464,TDP-calibrated,0.258,83.3,59.4,-4.477
08-12-2025,04:16:41,1765163801.3213267,DDPG,mid,541,1,migrate,5,none,1208.75,60.74,44.4,80.46,60.941,TDP-calibrated,0.827,83.8,59.4,-5.605
08-12-2025,04:16:41,1765163801.4230347,DDPG,mid,541,2,migrate,10,none,921.5,97.3,88.16,60.04,74.418,TDP-calibrated,1.084,83.3,59.4,-6.66
08-12-2025,04:16:41,1765163801.524696,DDPG,mid,541,3,migrate,5,cpu_spike,2028.4,99.0,64.0,56.51,166.673,TDP-calibrated,0.493,83.3,59.4,-9.003
08-12-2025,04:16:41,1765163801.6265032,DDPG,mid,541,4,migrate,1,mem_pressure,3563.64,42.17,56.6,68.02,124.725,TDP-calibrated,0.281,83.3,59.4,-11.943
08-12-2025,04:16:41,1765163801.728196,DDPG,mid,541,5,migrate,10,disk_stall,3329.44,90.98,92.34,39.56,251.415,TDP-calibrated,0.3,83.3,59.4,-15.634
08-12-2025,04:16:41,1765163801.829741,DDPG,mid,541,6,migrate,5,none,1569.1,52.83,45.58,83.62,68.803,TDP-calibrated,0.637,88.4,59.4,-17.026
08-12-2025,04:16:52,1765163812.7089448,DDPG,mid,542,0,migrate,1,cpu_spike,2198.56,83.87,22.99,62.07,153.039,TDP-calibrated,0.455,83.3,59.4,-2.346
08-12-2025,04:16:52,1765163812.8108108,DDPG,mid,542,1,migrate,10,mem_pressure,3856.95,81.34,98.0,80.57,260.398,TDP-calibrated,0.259,83.3,59.4,-6.406
08-12-2025,04:16:52,1765163812.9123766,DDPG,mid,542,2,migrate,10,none,1036.69,81.91,82.84,65.54,70.479,TDP-calibrated,0.964,83.3,59.4,-7.501
08-12-2025,04:16:53,1765163813.0142648,DDPG,mid,542,3,migrate,1,none,741.46,17.83,20.45,74.71,10.974,TDP-calibrated,1.347,83.3,59.4,-8.008
08-12-2025,04:16:53,1765163813.11569,DDPG,mid,542,4,migrate,1,none,903.05,25.61,44.65,29.56,19.198,TDP-calibrated,1.106,83.3,59.4,-8.666
08-12-2025,04:16:53,1765163813.217641,DDPG,mid,542,5,migrate,10,cpu_spike,2597.78,99.0,76.84,64.81,213.459,TDP-calibrated,0.385,83.3,59.4,-11.667
08-12-2025,04:16:53,1765163813.3191516,DDPG,mid,542,6,migrate,5,cpu_spike,3748.21,92.9,49.41,28.75,289.014,TDP-calibrated,0.267,83.3,59.4,-15.864
08-12-2025,04:17:04,1765163824.1980777,DDPG,mid,543,0,migrate,1,none,1284.19,19.99,40.85,71.82,21.31,TDP-calibrated,0.778,83.3,59.6,-0.894
08-12-2025,04:17:04,1765163824.300016,DDPG,mid,543,1,migrate,10,cpu_spike,3073.21,99.0,91.32,78.01,252.526,TDP-calibrated,0.325,83.7,59.6,-4.444
08-12-2025,04:17:04,1765163824.401596,DDPG,mid,543,2,migrate,10,none,1628.49,82.62,83.38,29.13,111.677,TDP-calibrated,0.614,86.1,59.6,-6.17
08-12-2025,04:17:04,1765163824.5032804,DDPG,mid,543,3,migrate,1,none,1671.95,43.56,42.12,31.73,60.45,TDP-calibrated,0.598,83.3,59.6,-7.563
08-12-2025,04:17:04,1765163824.60506,DDPG,mid,543,4,migrate,10,mem_pressure,2120.94,99.0,98.0,76.36,174.278,TDP-calibrated,0.471,83.3,59.6,-10.013
08-12-2025,04:17:04,1765163824.7068613,DDPG,mid,543,5,migrate,1,none,1674.62,23.35,31.06,17.33,32.458,TDP-calibrated,0.597,84.4,59.6,-11.211
08-12-2025,04:17:04,1765163824.8087506,DDPG,mid,543,6,migrate,10,mem_pressure,2332.44,99.0,98.0,89.58,191.657,TDP-calibrated,0.429,86.8,59.6,-13.905
08-12-2025,04:17:15,1765163835.6901946,DDPG,mid,544,0,migrate,10,none,952.62,78.16,94.17,37.78,61.8,TDP-calibrated,1.049,90.5,59.6,-0.985
08-12-2025,04:17:15,1765163835.7919898,DDPG,mid,544,1,migrate,10,cpu_spike,3380.18,99.0,95.98,30.74,277.749,TDP-calibrated,0.296,83.3,59.6,-4.89
08-12-2025,04:17:15,1765163835.8935204,DDPG,mid,544,2,migrate,5,none,894.63,64.63,48.23,15.48,47.993,TDP-calibrated,1.117,83.3,59.6,-5.745
08-12-2025,04:17:15,1765163835.9952931,DDPG,mid,544,3,migrate,1,cpu_spike,4157.38,57.02,29.57,84.14,196.759,TDP-calibrated,0.24,83.3,59.6,-9.534
08-12-2025,04:17:16,1765163836.0968351,DDPG,mid,544,4,migrate,10,mem_pressure,2562.15,93.43,98.0,68.56,198.686,TDP-calibrated,0.39,83.3,59.6,-12.411
08-12-2025,04:17:16,1765163836.1983056,DDPG,mid,544,5,migrate,5,none,1314.98,49.18,49.99,46.17,53.676,TDP-calibrated,0.76,83.3,59.6,-13.549
08-12-2025,04:17:16,1765163836.300081,DDPG,mid,544,6,migrate,10,none,1068.54,97.02,98.0,63.57,86.042,TDP-calibrated,0.935,85.7,59.6,-14.771
08-12-2025,04:17:27,1765163847.1793318,DDPG,mid,545,0,migrate,5,mem_pressure,3871.64,45.11,95.41,38.01,144.965,TDP-calibrated,0.258,83.3,59.6,-3.26
08-12-2025,04:17:27,1765163847.2811065,DDPG,mid,545,1,migrate,10,mem_pressure,1994.12,91.69,98.0,99.03,151.753,TDP-calibrated,0.501,83.3,59.6,-5.479
08-12-2025,04:17:27,1765163847.382705,DDPG,mid,545,2,migrate,5,mem_pressure,3237.89,72.1,98.0,99.56,193.778,TDP-calibrated,0.309,86.1,59.6,-8.713
08-12-2025,04:17:27,1765163847.4846115,DDPG,mid,545,3,migrate,1,cpu_spike,2803.79,86.53,37.84,31.16,201.36,TDP-calibrated,0.357,85.7,59.6,-11.749
08-12-2025,04:17:27,1765163847.5864072,DDPG,mid,545,4,migrate,1,none,782.36,33.83,44.58,60.35,21.968,TDP-calibrated,1.277,83.3,59.6,-12.357
08-12-2025,04:17:27,1765163847.687889,DDPG,mid,545,5,migrate,10,disk_stall,3943.0,99.0,85.95,76.76,323.996,TDP-calibrated,0.254,83.3,59.6,-16.912
08-12-2025,04:17:27,1765163847.789541,DDPG,mid,545,6,migrate,1,mem_pressure,2097.39,45.19,61.4,88.09,78.669,TDP-calibrated,0.477,83.3,59.6,-18.679
08-12-2025,04:17:38,1765163858.669536,DDPG,mid,546,0,migrate,5,none,904.65,42.07,67.7,39.94,31.589,TDP-calibrated,1.104,83.3,59.6,-0.746
08-12-2025,04:17:38,1765163858.7713647,DDPG,mid,546,1,migrate,10,none,749.54,97.46,81.24,75.6,60.634,TDP-calibrated,1.332,83.3,59.6,-1.605
08-12-2025,04:17:38,1765163858.87288,DDPG,mid,546,2,migrate,5,none,1572.65,42.58,44.7,53.97,55.582,TDP-calibrated,0.635,83.3,59.6,-2.906
08-12-2025,04:17:38,1765163858.9744983,DDPG,mid,546,3,migrate,10,mem_pressure,3214.53,84.45,98.0,44.58,225.318,TDP-calibrated,0.311,85.7,59.6,-6.348
08-12-2025,04:17:39,1765163859.0762506,DDPG,mid,546,4,migrate,1,none,1069.86,28.3,30.17,41.9,25.129,TDP-calibrated,0.934,83.3,59.6,-7.144
08-12-2025,04:17:39,1765163859.178187,DDPG,mid,546,5,migrate,5,none,1459.94,55.52,66.8,70.04,67.271,TDP-calibrated,0.684,85.7,59.6,-8.462
08-12-2025,04:17:39,1765163859.2799687,DDPG,mid,546,6,migrate,5,none,1221.49,51.94,44.66,49.27,52.659,TDP-calibrated,0.818,83.3,59.6,-9.539
08-12-2025,04:17:50,1765163870.1617339,DDPG,mid,547,0,migrate,1,cpu_spike,4450.44,66.05,38.24,30.03,243.986,TDP-calibrated,0.225,83.3,59.6,-4.289
08-12-2025,04:17:50,1765163870.2637467,DDPG,mid,547,1,migrate,1,cpu_spike,3038.61,82.98,38.69,51.42,209.284,TDP-calibrated,0.329,83.3,59.6,-7.516
08-12-2025,04:17:50,1765163870.3654382,DDPG,mid,547,2,migrate,10,none,1455.12,85.29,82.04,18.31,103.007,TDP-calibrated,0.687,83.3,59.6,-9.081
08-12-2025,04:17:50,1765163870.4669967,DDPG,mid,547,3,migrate,10,none,1613.45,99.0,93.39,35.19,132.577,TDP-calibrated,0.619,83.3,59.6,-10.945
08-12-2025,04:17:50,1765163870.5686955,DDPG,mid,547,4,migrate,1,mem_pressure,3003.35,13.04,79.69,86.17,32.511,TDP-calibrated,0.333,82.1,59.6,-12.915
08-12-2025,04:17:50,1765163870.6702986,DDPG,mid,547,5,migrate,1,none,1291.28,34.09,19.93,85.94,36.534,TDP-calibrated,0.774,83.3,59.6,-13.92
08-12-2025,04:17:50,1765163870.772072,DDPG,mid,547,6,migrate,10,cpu_spike,3730.67,99.0,92.62,71.25,306.549,TDP-calibrated,0.268,83.3,59.6,-18.23
08-12-2025,04:18:01,1765163881.660851,DDPG,mid,548,0,migrate,5,cpu_spike,3219.45,84.92,42.59,73.75,226.91,TDP-calibrated,0.311,83.3,59.6,-3.456
08-12-2025,04:18:01,1765163881.762489,DDPG,mid,548,1,migrate,1,none,771.66,31.45,23.19,45.47,20.142,TDP-calibrated,1.294,83.3,59.6,-4.045
08-12-2025,04:18:01,1765163881.863974,DDPG,mid,548,2,migrate,10,cpu_spike,4189.21,99.0,97.86,99.44,344.227,TDP-calibrated,0.239,83.3,59.6,-8.884
08-12-2025,04:18:01,1765163881.965585,DDPG,mid,548,3,migrate,5,cpu_spike,2060.19,90.99,49.97,51.74,155.59,TDP-calibrated,0.485,83.3,59.6,-11.168
08-12-2025,04:18:02,1765163882.0672324,DDPG,mid,548,4,migrate,1,mem_pressure,2547.72,15.4,58.97,85.23,32.572,TDP-calibrated,0.392,85.7,59.6,-12.874
08-12-2025,04:18:02,1765163882.1687467,DDPG,mid,548,5,migrate,1,cpu_spike,4395.93,80.91,36.88,47.42,295.195,TDP-calibrated,0.227,83.3,59.6,-17.49
